Component1	Component2	Correlation
49	75	0.9999999999999996
49	76	0.9999999999999996
49	77	0.9999999999999996
49	78	0.9999999999999996
49	79	0.9999999999999996
50	0	0.0
50	1	0.0
50	2	0.0
50	3	0.0
50	4	0.0
50	5	0.0
50	6	0.0
50	7	0.0
50	8	0.0
50	9	0.0
50	10	0.0
50	11	0.0
50	12	0.0
50	13	0.0
50	14	0.0
50	15	0.0
50	16	0.0
50	17	0.0
50	18	0.0
50	19	0.0
50	20	0.0
50	21	0.0
50	22	0.0
50	23	0.0
50	24	0.0
50	25	0.0
50	26	0.0
50	27	0.0
50	28	0.0
50	29	0.0
50	30	0.0
50	31	0.0
50	32	0.0
50	33	0.0
50	34	0.0
50	35	0.0
50	36	0.0
50	37	0.0
50	38	0.0
50	39	0.0
50	40	0.9999999999999996
50	41	0.9999999999999998
50	42	0.9999999999999996
50	43	0.9999999999999996
50	44	0.9999999999999996
50	45	0.9999999999999996
50	46	0.9999999999999996
50	47	0.9999999999999996
50	48	0.9999999999999996
50	49	0.9999999999999996
50	50	0.9999999999999996
50	51	0.9999999999999996
50	52	0.9999999999999996
50	53	0.9999999999999996
50	54	0.9999999999999996
50	55	0.9999999999999996
50	56	0.9999999999999996
50	57	0.9999999999999996
50	58	0.9999999999999996
50	59	0.9999999999999996
50	60	0.9999999999999996
50	61	0.9999999999999996
50	62	0.9999999999999996
50	63	0.9999999999999996
50	64	0.9999999999999996
50	65	0.9999999999999996
50	66	0.9999999999999996
50	67	0.9999999999999996
50	68	0.9999999999999996
50	69	0.9999999999999996
50	70	0.9999999999999996
50	71	0.9999999999999996
50	72	0.9999999999999996
50	73	0.9999999999999996
50	74	0.9999999999999996
50	75	0.9999999999999996
50	76	0.9999999999999996
50	77	0.9999999999999996
50	78	0.9999999999999996
50	79	0.9999999999999996
51	0	0.0
51	1	0.0
51	2	0.0
51	3	0.0
51	4	0.0
51	5	0.0
51	6	0.0
51	7	0.0
51	8	0.0
51	9	0.0
51	10	0.0
51	11	0.0
51	12	0.0
51	13	0.0
51	14	0.0
51	15	0.0
51	16	0.0
51	17	0.0
51	18	0.0
51	19	0.0
51	20	0.0
51	21	0.0
51	22	0.0
51	23	0.0
51	24	0.0
51	25	0.0
51	26	0.0
51	27	0.0
51	28	0.0
51	29	0.0
51	30	0.0
51	31	0.0
51	32	0.0
51	33	0.0
51	34	0.0
51	35	0.0
51	36	0.0
51	37	0.0
51	38	0.0
51	39	0.0
51	40	0.9999999999999996
51	41	0.9999999999999998
51	42	0.9999999999999996
51	43	0.9999999999999996
51	44	0.9999999999999996
51	45	0.9999999999999996
51	46	0.9999999999999996
51	47	0.9999999999999996
51	48	0.9999999999999996
51	49	0.9999999999999996
51	50	0.9999999999999996
51	51	0.9999999999999996
51	52	0.9999999999999996
51	53	0.9999999999999996
51	54	0.9999999999999996
51	55	0.9999999999999996
51	56	0.9999999999999996
51	57	0.9999999999999996
51	58	0.9999999999999996
51	59	0.9999999999999996
51	60	0.9999999999999996
51	61	0.9999999999999996
51	62	0.9999999999999996
51	63	0.9999999999999996
51	64	0.9999999999999996
51	65	0.9999999999999996
51	66	0.9999999999999996
51	67	0.9999999999999996
51	68	0.9999999999999996
51	69	0.9999999999999996
51	70	0.9999999999999996
51	71	0.9999999999999996
51	72	0.9999999999999996
51	73	0.9999999999999996
51	74	0.9999999999999996
51	75	0.9999999999999996
51	76	0.9999999999999996
51	77	0.9999999999999996
51	78	0.9999999999999996
51	79	0.9999999999999996
52	0	0.0
52	1	0.0
52	2	0.0
52	3	0.0
52	4	0.0
52	5	0.0
52	6	0.0
52	7	0.0
52	8	0.0
52	9	0.0
52	10	0.0
52	11	0.0
52	12	0.0
52	13	0.0
52	14	0.0
52	15	0.0
52	16	0.0
52	17	0.0
52	18	0.0
52	19	0.0
52	20	0.0
52	21	0.0
52	22	0.0
52	23	0.0
52	24	0.0
52	25	0.0
52	26	0.0
52	27	0.0
52	28	0.0
52	29	0.0
52	30	0.0
52	31	0.0
52	32	0.0
52	33	0.0
52	34	0.0
52	35	0.0
52	36	0.0
52	37	0.0
52	38	0.0
52	39	0.0
52	40	0.9999999999999996
52	41	0.9999999999999998
52	42	0.9999999999999996
52	43	0.9999999999999996
52	44	0.9999999999999996
52	45	0.9999999999999996
52	46	0.9999999999999996
52	47	0.9999999999999996
52	48	0.9999999999999996
52	49	0.9999999999999996
52	50	0.9999999999999996
52	51	0.9999999999999996
52	52	0.9999999999999996
52	53	0.9999999999999996
52	54	0.9999999999999996
52	55	0.9999999999999996
52	56	0.9999999999999996
52	57	0.9999999999999996
52	58	0.9999999999999996
52	59	0.9999999999999996
52	60	0.9999999999999996
52	61	0.9999999999999996
52	62	0.9999999999999996
52	63	0.9999999999999996
52	64	0.9999999999999996
52	65	0.9999999999999996
52	66	0.9999999999999996
52	67	0.9999999999999996
52	68	0.9999999999999996
52	69	0.9999999999999996
52	70	0.9999999999999996
52	71	0.9999999999999996
52	72	0.9999999999999996
52	73	0.9999999999999996
52	74	0.9999999999999996
52	75	0.9999999999999996
52	76	0.9999999999999996
52	77	0.9999999999999996
52	78	0.9999999999999996
52	79	0.9999999999999996
53	0	0.0
53	1	0.0
53	2	0.0
53	3	0.0
53	4	0.0
53	5	0.0
53	6	0.0
53	7	0.0
53	8	0.0
53	9	0.0
53	10	0.0
53	11	0.0
53	12	0.0
53	13	0.0
53	14	0.0
53	15	0.0
53	16	0.0
53	17	0.0
53	18	0.0
53	19	0.0
53	20	0.0
53	21	0.0
53	22	0.0
53	23	0.0
53	24	0.0
53	25	0.0
53	26	0.0
53	27	0.0
53	28	0.0
53	29	0.0
53	30	0.0
53	31	0.0
53	32	0.0
53	33	0.0
53	34	0.0
53	35	0.0
53	36	0.0
53	37	0.0
53	38	0.0
53	39	0.0
53	40	0.9999999999999996
53	41	0.9999999999999998
53	42	0.9999999999999996
53	43	0.9999999999999996
53	44	0.9999999999999996
53	45	0.9999999999999996
53	46	0.9999999999999996
53	47	0.9999999999999996
53	48	0.9999999999999996
53	49	0.9999999999999996
53	50	0.9999999999999996
53	51	0.9999999999999996
53	52	0.9999999999999996
53	53	0.9999999999999996
53	54	0.9999999999999996
53	55	0.9999999999999996
53	56	0.9999999999999996
53	57	0.9999999999999996
53	58	0.9999999999999996
53	59	0.9999999999999996
53	60	0.9999999999999996
53	61	0.9999999999999996
53	62	0.9999999999999996
53	63	0.9999999999999996
53	64	0.9999999999999996
53	65	0.9999999999999996
53	66	0.9999999999999996
53	67	0.9999999999999996
53	68	0.9999999999999996
53	69	0.9999999999999996
53	70	0.9999999999999996
53	71	0.9999999999999996
53	72	0.9999999999999996
53	73	0.9999999999999996
53	74	0.9999999999999996
53	75	0.9999999999999996
53	76	0.9999999999999996
53	77	0.9999999999999996
53	78	0.9999999999999996
53	79	0.9999999999999996
54	0	0.0
54	1	0.0
54	2	0.0
54	3	0.0
54	4	0.0
54	5	0.0
54	6	0.0
54	7	0.0
54	8	0.0
54	9	0.0
54	10	0.0
54	11	0.0
54	12	0.0
54	13	0.0
54	14	0.0
54	15	0.0
54	16	0.0
54	17	0.0
54	18	0.0
54	19	0.0
54	20	0.0
54	21	0.0
54	22	0.0
54	23	0.0
54	24	0.0
54	25	0.0
54	26	0.0
54	27	0.0
54	28	0.0
54	29	0.0
54	30	0.0
54	31	0.0
54	32	0.0
54	33	0.0
54	34	0.0
54	35	0.0
54	36	0.0
54	37	0.0
54	38	0.0
54	39	0.0
54	40	0.9999999999999996
54	41	0.9999999999999998
54	42	0.9999999999999996
54	43	0.9999999999999996
54	44	0.9999999999999996
54	45	0.9999999999999996
54	46	0.9999999999999996
54	47	0.9999999999999996
54	48	0.9999999999999996
54	49	0.9999999999999996
54	50	0.9999999999999996
54	51	0.9999999999999996
54	52	0.9999999999999996
54	53	0.9999999999999996
54	54	0.9999999999999996
54	55	0.9999999999999996
54	56	0.9999999999999996
54	57	0.9999999999999996
54	58	0.9999999999999996
54	59	0.9999999999999996
54	60	0.9999999999999996
54	61	0.9999999999999996
54	62	0.9999999999999996
54	63	0.9999999999999996
54	64	0.9999999999999996
54	65	0.9999999999999996
54	66	0.9999999999999996
54	67	0.9999999999999996
54	68	0.9999999999999996
54	69	0.9999999999999996
54	70	0.9999999999999996
54	71	0.9999999999999996
54	72	0.9999999999999996
54	73	0.9999999999999996
54	74	0.9999999999999996
54	75	0.9999999999999996
54	76	0.9999999999999996
54	77	0.9999999999999996
54	78	0.9999999999999996
54	79	0.9999999999999996
55	0	0.0
55	1	0.0
55	2	0.0
55	3	0.0
55	4	0.0
55	5	0.0
55	6	0.0
55	7	0.0
55	8	0.0
55	9	0.0
55	10	0.0
55	11	0.0
55	12	0.0
55	13	0.0
55	14	0.0
55	15	0.0
55	16	0.0
55	17	0.0
55	18	0.0
55	19	0.0
55	20	0.0
55	21	0.0
55	22	0.0
55	23	0.0
55	24	0.0
55	25	0.0
55	26	0.0
55	27	0.0
55	28	0.0
55	29	0.0
55	30	0.0
55	31	0.0
55	32	0.0
55	33	0.0
55	34	0.0
55	35	0.0
55	36	0.0
55	37	0.0
55	38	0.0
55	39	0.0
55	40	0.9999999999999996
55	41	0.9999999999999998
55	42	0.9999999999999996
55	43	0.9999999999999996
55	44	0.9999999999999996
55	45	0.9999999999999996
55	46	0.9999999999999996
55	47	0.9999999999999996
55	48	0.9999999999999996
55	49	0.9999999999999996
55	50	0.9999999999999996
55	51	0.9999999999999996
55	52	0.9999999999999996
55	53	0.9999999999999996
55	54	0.9999999999999996
55	55	0.9999999999999996
55	56	0.9999999999999996
55	57	0.9999999999999996
55	58	0.9999999999999996
55	59	0.9999999999999996
55	60	0.9999999999999996
55	61	0.9999999999999996
55	62	0.9999999999999996
55	63	0.9999999999999996
55	64	0.9999999999999996
55	65	0.9999999999999996
55	66	0.9999999999999996
55	67	0.9999999999999996
55	68	0.9999999999999996
55	69	0.9999999999999996
55	70	0.9999999999999996
55	71	0.9999999999999996
55	72	0.9999999999999996
55	73	0.9999999999999996
55	74	0.9999999999999996
55	75	0.9999999999999996
55	76	0.9999999999999996
55	77	0.9999999999999996
55	78	0.9999999999999996
55	79	0.9999999999999996
56	0	0.0
56	1	0.0
56	2	0.0
56	3	0.0
56	4	0.0
56	5	0.0
56	6	0.0
56	7	0.0
56	8	0.0
56	9	0.0
56	10	0.0
56	11	0.0
56	12	0.0
56	13	0.0
56	14	0.0
56	15	0.0
56	16	0.0
56	17	0.0
56	18	0.0
56	19	0.0
56	20	0.0
56	21	0.0
56	22	0.0
56	23	0.0
56	24	0.0
56	25	0.0
56	26	0.0
56	27	0.0
56	28	0.0
56	29	0.0
56	30	0.0
56	31	0.0
56	32	0.0
56	33	0.0
56	34	0.0
56	35	0.0
56	36	0.0
56	37	0.0
56	38	0.0
56	39	0.0
56	40	0.9999999999999996
56	41	0.9999999999999998
56	42	0.9999999999999996
56	43	0.9999999999999996
56	44	0.9999999999999996
56	45	0.9999999999999996
56	46	0.9999999999999996
56	47	0.9999999999999996
56	48	0.9999999999999996
56	49	0.9999999999999996
56	50	0.9999999999999996
56	51	0.9999999999999996
56	52	0.9999999999999996
56	53	0.9999999999999996
56	54	0.9999999999999996
56	55	0.9999999999999996
56	56	0.9999999999999996
56	57	0.9999999999999996
56	58	0.9999999999999996
56	59	0.9999999999999996
56	60	0.9999999999999996
56	61	0.9999999999999996
56	62	0.9999999999999996
56	63	0.9999999999999996
56	64	0.9999999999999996
56	65	0.9999999999999996
56	66	0.9999999999999996
56	67	0.9999999999999996
56	68	0.9999999999999996
56	69	0.9999999999999996
56	70	0.9999999999999996
56	71	0.9999999999999996
56	72	0.9999999999999996
56	73	0.9999999999999996
56	74	0.9999999999999996
56	75	0.9999999999999996
56	76	0.9999999999999996
56	77	0.9999999999999996
56	78	0.9999999999999996
56	79	0.9999999999999996
57	0	0.0
57	1	0.0
57	2	0.0
57	3	0.0
57	4	0.0
57	5	0.0
57	6	0.0
57	7	0.0
57	8	0.0
57	9	0.0
57	10	0.0
57	11	0.0
57	12	0.0
57	13	0.0
57	14	0.0
57	15	0.0
57	16	0.0
57	17	0.0
57	18	0.0
57	19	0.0
57	20	0.0
57	21	0.0
57	22	0.0
57	23	0.0
57	24	0.0
57	25	0.0
57	26	0.0
57	27	0.0
57	28	0.0
57	29	0.0
57	30	0.0
57	31	0.0
57	32	0.0
57	33	0.0
57	34	0.0
57	35	0.0
57	36	0.0
57	37	0.0
57	38	0.0
57	39	0.0
57	40	0.9999999999999996
57	41	0.9999999999999998
57	42	0.9999999999999996
57	43	0.9999999999999996
57	44	0.9999999999999996
57	45	0.9999999999999996
57	46	0.9999999999999996
57	47	0.9999999999999996
57	48	0.9999999999999996
57	49	0.9999999999999996
57	50	0.9999999999999996
57	51	0.9999999999999996
57	52	0.9999999999999996
57	53	0.9999999999999996
57	54	0.9999999999999996
57	55	0.9999999999999996
57	56	0.9999999999999996
57	57	0.9999999999999996
57	58	0.9999999999999996
57	59	0.9999999999999996
57	60	0.9999999999999996
57	61	0.9999999999999996
57	62	0.9999999999999996
57	63	0.9999999999999996
57	64	0.9999999999999996
57	65	0.9999999999999996
57	66	0.9999999999999996
57	67	0.9999999999999996
57	68	0.9999999999999996
57	69	0.9999999999999996
57	70	0.9999999999999996
57	71	0.9999999999999996
57	72	0.9999999999999996
57	73	0.9999999999999996
57	74	0.9999999999999996
57	75	0.9999999999999996
57	76	0.9999999999999996
57	77	0.9999999999999996
57	78	0.9999999999999996
57	79	0.9999999999999996
58	0	0.0
58	1	0.0
58	2	0.0
58	3	0.0
58	4	0.0
58	5	0.0
58	6	0.0
58	7	0.0
58	8	0.0
58	9	0.0
58	10	0.0
58	11	0.0
58	12	0.0
58	13	0.0
58	14	0.0
58	15	0.0
58	16	0.0
58	17	0.0
58	18	0.0
58	19	0.0
58	20	0.0
58	21	0.0
58	22	0.0
58	23	0.0
58	24	0.0
58	25	0.0
58	26	0.0
58	27	0.0
58	28	0.0
58	29	0.0
58	30	0.0
58	31	0.0
58	32	0.0
58	33	0.0
58	34	0.0
58	35	0.0
58	36	0.0
58	37	0.0
58	38	0.0
58	39	0.0
58	40	0.9999999999999996
58	41	0.9999999999999998
58	42	0.9999999999999996
58	43	0.9999999999999996
58	44	0.9999999999999996
58	45	0.9999999999999996
58	46	0.9999999999999996
58	47	0.9999999999999996
58	48	0.9999999999999996
58	49	0.9999999999999996
58	50	0.9999999999999996
58	51	0.9999999999999996
58	52	0.9999999999999996
58	53	0.9999999999999996
58	54	0.9999999999999996
58	55	0.9999999999999996
58	56	0.9999999999999996
58	57	0.9999999999999996
58	58	0.9999999999999996
58	59	0.9999999999999996
58	60	0.9999999999999996
58	61	0.9999999999999996
58	62	0.9999999999999996
58	63	0.9999999999999996
58	64	0.9999999999999996
58	65	0.9999999999999996
58	66	0.9999999999999996
58	67	0.9999999999999996
58	68	0.9999999999999996
58	69	0.9999999999999996
58	70	0.9999999999999996
58	71	0.9999999999999996
58	72	0.9999999999999996
58	73	0.9999999999999996
58	74	0.9999999999999996
58	75	0.9999999999999996
58	76	0.9999999999999996
58	77	0.9999999999999996
58	78	0.9999999999999996
58	79	0.9999999999999996
59	0	0.0
59	1	0.0
59	2	0.0
59	3	0.0
59	4	0.0
59	5	0.0
59	6	0.0
59	7	0.0
59	8	0.0
59	9	0.0
59	10	0.0
59	11	0.0
59	12	0.0
59	13	0.0
59	14	0.0
59	15	0.0
59	16	0.0
59	17	0.0
59	18	0.0
59	19	0.0
59	20	0.0
59	21	0.0
59	22	0.0
59	23	0.0
59	24	0.0
59	25	0.0
59	26	0.0
59	27	0.0
59	28	0.0
59	29	0.0
59	30	0.0
59	31	0.0
59	32	0.0
59	33	0.0
59	34	0.0
59	35	0.0
59	36	0.0
59	37	0.0
59	38	0.0
59	39	0.0
59	40	0.9999999999999996
59	41	0.9999999999999998
59	42	0.9999999999999996
59	43	0.9999999999999996
59	44	0.9999999999999996
59	45	0.9999999999999996
59	46	0.9999999999999996
59	47	0.9999999999999996
59	48	0.9999999999999996
59	49	0.9999999999999996
59	50	0.9999999999999996
59	51	0.9999999999999996
59	52	0.9999999999999996
59	53	0.9999999999999996
59	54	0.9999999999999996
59	55	0.9999999999999996
59	56	0.9999999999999996
59	57	0.9999999999999996
59	58	0.9999999999999996
59	59	0.9999999999999996
59	60	0.9999999999999996
59	61	0.9999999999999996
59	62	0.9999999999999996
59	63	0.9999999999999996
59	64	0.9999999999999996
59	65	0.9999999999999996
59	66	0.9999999999999996
59	67	0.9999999999999996
59	68	0.9999999999999996
59	69	0.9999999999999996
59	70	0.9999999999999996
59	71	0.9999999999999996
59	72	0.9999999999999996
59	73	0.9999999999999996
59	74	0.9999999999999996
59	75	0.9999999999999996
59	76	0.9999999999999996
59	77	0.9999999999999996
59	78	0.9999999999999996
59	79	0.9999999999999996
60	0	0.0
60	1	0.0
60	2	0.0
60	3	0.0
60	4	0.0
60	5	0.0
60	6	0.0
60	7	0.0
60	8	0.0
60	9	0.0
60	10	0.0
60	11	0.0
60	12	0.0
60	13	0.0
60	14	0.0
60	15	0.0
60	16	0.0
60	17	0.0
60	18	0.0
60	19	0.0
60	20	0.0
60	21	0.0
60	22	0.0
60	23	0.0
60	24	0.0
60	25	0.0
60	26	0.0
60	27	0.0
60	28	0.0
60	29	0.0
60	30	0.0
60	31	0.0
60	32	0.0
60	33	0.0
60	34	0.0
60	35	0.0
60	36	0.0
60	37	0.0
60	38	0.0
60	39	0.0
60	40	0.9999999999999996
60	41	0.9999999999999998
60	42	0.9999999999999996
60	43	0.9999999999999996
60	44	0.9999999999999996
60	45	0.9999999999999996
60	46	0.9999999999999996
60	47	0.9999999999999996
60	48	0.9999999999999996
60	49	0.9999999999999996
60	50	0.9999999999999996
60	51	0.9999999999999996
60	52	0.9999999999999996
60	53	0.9999999999999996
60	54	0.9999999999999996
60	55	0.9999999999999996
60	56	0.9999999999999996
60	57	0.9999999999999996
60	58	0.9999999999999996
60	59	0.9999999999999996
60	60	0.9999999999999996
60	61	0.9999999999999996
60	62	0.9999999999999996
60	63	0.9999999999999996
60	64	0.9999999999999996
60	65	0.9999999999999996
60	66	0.9999999999999996
60	67	0.9999999999999996
60	68	0.9999999999999996
60	69	0.9999999999999996
60	70	0.9999999999999996
60	71	0.9999999999999996
60	72	0.9999999999999996
60	73	0.9999999999999996
60	74	0.9999999999999996
60	75	0.9999999999999996
60	76	0.9999999999999996
60	77	0.9999999999999996
60	78	0.9999999999999996
60	79	0.9999999999999996
61	0	0.0
61	1	0.0
61	2	0.0
61	3	0.0
61	4	0.0
61	5	0.0
61	6	0.0
61	7	0.0
61	8	0.0
61	9	0.0
61	10	0.0
61	11	0.0
61	12	0.0
61	13	0.0
61	14	0.0
61	15	0.0
61	16	0.0
61	17	0.0
61	18	0.0
61	19	0.0
61	20	0.0
61	21	0.0
61	22	0.0
61	23	0.0
61	24	0.0
61	25	0.0
61	26	0.0
61	27	0.0
61	28	0.0
61	29	0.0
61	30	0.0
61	31	0.0
61	32	0.0
61	33	0.0
61	34	0.0
61	35	0.0
61	36	0.0
61	37	0.0
61	38	0.0
61	39	0.0
61	40	0.9999999999999996
61	41	0.9999999999999998
61	42	0.9999999999999996
61	43	0.9999999999999996
61	44	0.9999999999999996
61	45	0.9999999999999996
61	46	0.9999999999999996
61	47	0.9999999999999996
61	48	0.9999999999999996
61	49	0.9999999999999996
61	50	0.9999999999999996
61	51	0.9999999999999996
61	52	0.9999999999999996
61	53	0.9999999999999996
61	54	0.9999999999999996
61	55	0.9999999999999996
61	56	0.9999999999999996
61	57	0.9999999999999996
61	58	0.9999999999999996
61	59	0.9999999999999996
61	60	0.9999999999999996
61	61	0.9999999999999996
61	62	0.9999999999999996
61	63	0.9999999999999996
61	64	0.9999999999999996
61	65	0.9999999999999996
61	66	0.9999999999999996
61	67	0.9999999999999996
61	68	0.9999999999999996
61	69	0.9999999999999996
61	70	0.9999999999999996
61	71	0.9999999999999996
61	72	0.9999999999999996
61	73	0.9999999999999996
61	74	0.9999999999999996
61	75	0.9999999999999996
61	76	0.9999999999999996
61	77	0.9999999999999996
61	78	0.9999999999999996
61	79	0.9999999999999996
62	0	0.0
62	1	0.0
62	2	0.0
62	3	0.0
62	4	0.0
62	5	0.0
62	6	0.0
62	7	0.0
62	8	0.0
62	9	0.0
62	10	0.0
62	11	0.0
62	12	0.0
62	13	0.0
62	14	0.0
62	15	0.0
62	16	0.0
62	17	0.0
62	18	0.0
62	19	0.0
62	20	0.0
62	21	0.0
62	22	0.0
62	23	0.0
62	24	0.0
62	25	0.0
62	26	0.0
62	27	0.0
62	28	0.0
62	29	0.0
62	30	0.0
62	31	0.0
62	32	0.0
62	33	0.0
62	34	0.0
62	35	0.0
62	36	0.0
62	37	0.0
62	38	0.0
62	39	0.0
62	40	0.9999999999999996
62	41	0.9999999999999998
62	42	0.9999999999999996
62	43	0.9999999999999996
62	44	0.9999999999999996
62	45	0.9999999999999996
62	46	0.9999999999999996
62	47	0.9999999999999996
62	48	0.9999999999999996
62	49	0.9999999999999996
62	50	0.9999999999999996
62	51	0.9999999999999996
62	52	0.9999999999999996
62	53	0.9999999999999996
62	54	0.9999999999999996
62	55	0.9999999999999996
62	56	0.9999999999999996
62	57	0.9999999999999996
62	58	0.9999999999999996
62	59	0.9999999999999996
62	60	0.9999999999999996
62	61	0.9999999999999996
62	62	0.9999999999999996
62	63	0.9999999999999996
62	64	0.9999999999999996
62	65	0.9999999999999996
62	66	0.9999999999999996
62	67	0.9999999999999996
62	68	0.9999999999999996
62	69	0.9999999999999996
62	70	0.9999999999999996
62	71	0.9999999999999996
62	72	0.9999999999999996
62	73	0.9999999999999996
62	74	0.9999999999999996
62	75	0.9999999999999996
62	76	0.9999999999999996
62	77	0.9999999999999996
62	78	0.9999999999999996
62	79	0.9999999999999996
63	0	0.0
63	1	0.0
63	2	0.0
63	3	0.0
63	4	0.0
63	5	0.0
63	6	0.0
63	7	0.0
63	8	0.0
63	9	0.0
63	10	0.0
63	11	0.0
63	12	0.0
63	13	0.0
63	14	0.0
63	15	0.0
63	16	0.0
63	17	0.0
63	18	0.0
63	19	0.0
63	20	0.0
63	21	0.0
63	22	0.0
63	23	0.0
63	24	0.0
63	25	0.0
63	26	0.0
63	27	0.0
63	28	0.0
63	29	0.0
63	30	0.0
63	31	0.0
63	32	0.0
63	33	0.0
63	34	0.0
63	35	0.0
63	36	0.0
63	37	0.0
63	38	0.0
63	39	0.0
63	40	0.9999999999999996
63	41	0.9999999999999998
63	42	0.9999999999999996
63	43	0.9999999999999996
63	44	0.9999999999999996
63	45	0.9999999999999996
63	46	0.9999999999999996
63	47	0.9999999999999996
63	48	0.9999999999999996
63	49	0.9999999999999996
63	50	0.9999999999999996
63	51	0.9999999999999996
63	52	0.9999999999999996
63	53	0.9999999999999996
63	54	0.9999999999999996
63	55	0.9999999999999996
63	56	0.9999999999999996
63	57	0.9999999999999996
63	58	0.9999999999999996
63	59	0.9999999999999996
63	60	0.9999999999999996
63	61	0.9999999999999996
63	62	0.9999999999999996
63	63	0.9999999999999996
63	64	0.9999999999999996
63	65	0.9999999999999996
63	66	0.9999999999999996
63	67	0.9999999999999996
63	68	0.9999999999999996
63	69	0.9999999999999996
63	70	0.9999999999999996
63	71	0.9999999999999996
63	72	0.9999999999999996
63	73	0.9999999999999996
63	74	0.9999999999999996
63	75	0.9999999999999996
63	76	0.9999999999999996
63	77	0.9999999999999996
63	78	0.9999999999999996
63	79	0.9999999999999996
64	0	0.0
64	1	0.0
64	2	0.0
64	3	0.0
64	4	0.0
64	5	0.0
64	6	0.0
64	7	0.0
64	8	0.0
64	9	0.0
64	10	0.0
64	11	0.0
64	12	0.0
64	13	0.0
64	14	0.0
64	15	0.0
64	16	0.0
64	17	0.0
64	18	0.0
64	19	0.0
64	20	0.0
64	21	0.0
64	22	0.0
64	23	0.0
64	24	0.0
64	25	0.0
64	26	0.0
64	27	0.0
64	28	0.0
64	29	0.0
64	30	0.0
64	31	0.0
64	32	0.0
64	33	0.0
64	34	0.0
64	35	0.0
64	36	0.0
64	37	0.0
64	38	0.0
64	39	0.0
64	40	0.9999999999999996
64	41	0.9999999999999998
64	42	0.9999999999999996
64	43	0.9999999999999996
64	44	0.9999999999999996
64	45	0.9999999999999996
64	46	0.9999999999999996
64	47	0.9999999999999996
64	48	0.9999999999999996
64	49	0.9999999999999996
64	50	0.9999999999999996
64	51	0.9999999999999996
64	52	0.9999999999999996
64	53	0.9999999999999996
64	54	0.9999999999999996
64	55	0.9999999999999996
64	56	0.9999999999999996
64	57	0.9999999999999996
64	58	0.9999999999999996
64	59	0.9999999999999996
64	60	0.9999999999999996
64	61	0.9999999999999996
64	62	0.9999999999999996
64	63	0.9999999999999996
64	64	0.9999999999999996
64	65	0.9999999999999996
64	66	0.9999999999999996
64	67	0.9999999999999996
64	68	0.9999999999999996
64	69	0.9999999999999996
64	70	0.9999999999999996
64	71	0.9999999999999996
64	72	0.9999999999999996
64	73	0.9999999999999996
64	74	0.9999999999999996
64	75	0.9999999999999996
64	76	0.9999999999999996
64	77	0.9999999999999996
64	78	0.9999999999999996
64	79	0.9999999999999996
65	0	0.0
65	1	0.0
65	2	0.0
65	3	0.0
65	4	0.0
65	5	0.0
65	6	0.0
65	7	0.0
65	8	0.0
65	9	0.0
65	10	0.0
65	11	0.0
65	12	0.0
65	13	0.0
65	14	0.0
65	15	0.0
65	16	0.0
65	17	0.0
65	18	0.0
65	19	0.0
65	20	0.0
65	21	0.0
65	22	0.0
65	23	0.0
65	24	0.0
65	25	0.0
65	26	0.0
65	27	0.0
65	28	0.0
65	29	0.0
65	30	0.0
65	31	0.0
65	32	0.0
65	33	0.0
65	34	0.0
65	35	0.0
65	36	0.0
65	37	0.0
65	38	0.0
65	39	0.0
65	40	0.9999999999999996
65	41	0.9999999999999998
65	42	0.9999999999999996
65	43	0.9999999999999996
65	44	0.9999999999999996
65	45	0.9999999999999996
65	46	0.9999999999999996
65	47	0.9999999999999996
65	48	0.9999999999999996
65	49	0.9999999999999996
65	50	0.9999999999999996
65	51	0.9999999999999996
65	52	0.9999999999999996
65	53	0.9999999999999996
65	54	0.9999999999999996
65	55	0.9999999999999996
65	56	0.9999999999999996
65	57	0.9999999999999996
65	58	0.9999999999999996
65	59	0.9999999999999996
65	60	0.9999999999999996
65	61	0.9999999999999996
65	62	0.9999999999999996
65	63	0.9999999999999996
65	64	0.9999999999999996
65	65	0.9999999999999996
65	66	0.9999999999999996
65	67	0.9999999999999996
65	68	0.9999999999999996
65	69	0.9999999999999996
65	70	0.9999999999999996
65	71	0.9999999999999996
65	72	0.9999999999999996
65	73	0.9999999999999996
65	74	0.9999999999999996
65	75	0.9999999999999996
65	76	0.9999999999999996
65	77	0.9999999999999996
65	78	0.9999999999999996
65	79	0.9999999999999996
66	0	0.0
66	1	0.0
66	2	0.0
66	3	0.0
66	4	0.0
66	5	0.0
66	6	0.0
66	7	0.0
66	8	0.0
66	9	0.0
66	10	0.0
66	11	0.0
66	12	0.0
66	13	0.0
66	14	0.0
66	15	0.0
66	16	0.0
66	17	0.0
66	18	0.0
66	19	0.0
66	20	0.0
66	21	0.0
66	22	0.0
66	23	0.0
66	24	0.0
66	25	0.0
66	26	0.0
66	27	0.0
66	28	0.0
66	29	0.0
66	30	0.0
66	31	0.0
66	32	0.0
66	33	0.0
66	34	0.0
66	35	0.0
66	36	0.0
66	37	0.0
66	38	0.0
66	39	0.0
66	40	0.9999999999999996
66	41	0.9999999999999998
66	42	0.9999999999999996
66	43	0.9999999999999996
66	44	0.9999999999999996
66	45	0.9999999999999996
66	46	0.9999999999999996
66	47	0.9999999999999996
66	48	0.9999999999999996
66	49	0.9999999999999996
66	50	0.9999999999999996
66	51	0.9999999999999996
